retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
3914,3914,RETIRED,MASK_EXHAUSTED,300,324,7,9,7,8,1,0,383,128,0,18,18,0,0,0,1|1|1|1|1|1|1|10|1,1|1|1|1|1|1|1|10|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,372,18,0.9958613514900208,0.032880986375468116,0.9975123575755528,0.06218230192150388,0,,False,False,False,direct_final_action
3396,3396,RETIRED,MASK_EXHAUSTED,288,324,7,9,1,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,330,32,0.9689078330993652,0.10783550888299942,0.999603271484375,0.08310961723327637,0,,False,False,False,direct_final_action
1558,1558,RETIRED,MASK_EXHAUSTED,244,327,6,9,16,8,1,0,447,64,0,26,26,0,0,0,1|1|1|1|1|1|18|1|1,1|1|1|1|1|1|18|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,379,7,0.9949871338903904,0.06883747456595302,0.9984757266938686,0.05422885052394122,0,,False,False,False,direct_final_action
4296,4296,RETIRED,MASK_EXHAUSTED,307,329,6,9,10,8,1,0,479,32,0,20,20,0,0,0,1|1|1|1|1|12|1|1|1,1|1|1|1|1|12|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,381,12,0.9792614579200745,0.06790212355554104,0.9980445384979248,0.06261311545968055,0,,False,False,False,direct_final_action
4297,4297,RETIRED,MASK_EXHAUSTED,307,329,7,9,7,7,2,0,223,288,0,20,20,0,0,0,1|1|1|1|1|10|1|1|3,1|1|1|1|1|10|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,357,17,0.9951158336230687,0.05815768029008593,0.9982912966183254,0.06359749234148435,0,,False,False,False,direct_final_action
5517,5517,RETIRED,MASK_EXHAUSTED,329,329,7,9,1,9,0,0,511,0,0,12,1,0,0,0,1|1|1|1|1|3|1|2|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,329,77,0.9995350241661072,0.023461803793907166,0.9987838268280029,0.04982879385352135,0,,False,False,False,direct_final_action
5255,5255,RETIRED,MASK_EXHAUSTED,324,330,7,9,4,8,1,0,383,128,0,15,15,0,0,0,1|1|1|1|1|1|1|7|1,1|1|1|1|1|1|1|7|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,372,17,0.9952359199523926,0.0389297497458756,0.9981606155633926,0.0623076562769711,0,,False,False,False,direct_final_action
4017,4017,RETIRED,MASK_EXHAUSTED,302,345,6,9,6,8,1,0,479,32,0,16,16,0,0,0,1|1|1|1|1|8|1|1|1,1|1|1|1|1|8|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,375,10,0.9849241177241007,0.13137462983528772,0.9970306158065796,0.07368425900737445,0,,False,False,False,direct_final_action
599,599,RETIRED,MASK_EXHAUSTED,213,346,7,9,0,8,1,0,447,64,0,13,4,0,0,0,1|1|1|1|1|1|3|1|3,0|0|0|0|0|0|3|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
6163,6163,RETIRED,MASK_EXHAUSTED,345,347,6,9,9,8,1,0,255,256,0,19,19,0,0,0,1|1|1|1|1|1|1|1|11,1|1|1|1|1|1|1|1|11,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,394,1,0.9927346838845147,0.06624211143288347,0.9991479913393656,0.06619189224309391,0,,False,False,False,direct_final_action
6006,6006,RETIRED,MASK_EXHAUSTED,339,347,7,9,6,6,3,0,63,448,0,20,20,0,0,0,1|1|1|1|1|1|4|2|8,1|1|1|1|1|1|4|2|8,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,394,3,0.987617012435936,0.08715221052989364,0.9970913572890027,0.08846340142190456,0,,False,False,False,direct_final_action
6364,6364,RETIRED,MASK_EXHAUSTED,350,354,7,9,11,8,1,0,383,128,0,22,22,0,0,0,1|1|1|1|1|1|1|14|1,1|1|1|1|1|1|1|14|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,12,0.9709513946013018,0.10111149739135396,0.9963029026985168,0.06756338036873123,1,,False,False,False,direct_final_action
6541,6541,RETIRED,MASK_EXHAUSTED,354,354,7,9,3,8,1,0,383,128,0,14,14,0,0,0,1|1|1|1|1|1|1|6|1,1|1|1|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,373,2,0.9986353119214376,0.036263035610318184,0.9977166056632996,0.06874304885665576,0,,False,False,False,direct_final_action
5800,5800,RETIRED,MASK_EXHAUSTED,335,362,7,9,6,8,1,0,255,256,0,20,20,0,0,0,1|1|1|1|1|1|1|1|12,1|1|1|1|1|1|1|1|12,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,389,14,0.9917230144534571,0.08405882182220618,0.9957296929906979,0.08921665139496326,0,,False,False,False,direct_final_action
4604,4604,RETIRED,MASK_EXHAUSTED,312,368,7,9,2,8,1,0,383,128,0,13,13,0,0,0,1|1|1|1|1|1|1|5|1,1|1|1|1|1|1|1|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,368,19,0.9974569976329803,0.032598571851849556,0.9968205988407135,0.07883823290467262,1,,False,False,False,direct_final_action
3620,3620,RETIRED,MASK_EXHAUSTED,294,369,7,9,11,8,1,0,383,128,0,22,22,0,0,0,1|1|1|1|1|1|1|14|1,1|1|1|1|1|1|1|14|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,14,0.9339591644027017,0.1468663757497614,0.9968031699007208,0.0625104916028001,0,,False,False,False,direct_final_action
3915,3915,RETIRED,MASK_EXHAUSTED,300,372,7,9,0,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
6138,6138,RETIRED,MASK_EXHAUSTED,344,376,7,9,12,8,1,0,255,256,0,26,26,0,0,0,1|1|1|1|1|1|1|1|18,1|1|1|1|1|1|1|1|18,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,390,7,0.9761681209007899,0.15695607165495554,0.9971385349829992,0.06760578990603487,1,,False,False,False,direct_final_action
6560,6560,RETIRED,MASK_EXHAUSTED,355,377,7,9,3,8,1,0,255,256,0,14,14,0,0,0,1|1|1|1|1|1|1|1|6,1|1|1|1|1|1|1|1|6,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,399,6,0.9837652246157328,0.10790287749841809,0.9991726875305176,0.0489719087878863,0,,False,False,False,direct_final_action
6091,6091,RETIRED,MASK_EXHAUSTED,342,377,7,9,0,8,1,0,255,256,0,15,15,0,0,0,1|1|1|1|1|1|1|1|7,1|1|1|1|1|1|1|1|7,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
6171,6171,RETIRED,MASK_EXHAUSTED,345,377,7,9,5,8,1,0,255,256,0,17,17,0,0,0,1|1|1|1|1|1|1|1|9,1|1|1|1|1|1|1|1|9,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,379,11,0.997856056690216,0.04701950848102569,0.9985823392868042,0.060711583495140074,0,,False,False,False,direct_final_action
3621,3621,RETIRED,MASK_EXHAUSTED,293,391,7,9,0,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
6113,6113,RETIRED,MASK_EXHAUSTED,343,396,7,9,0,8,1,0,255,256,0,11,11,0,0,0,1|1|1|1|1|1|1|1|3,1|1|1|1|1|1|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
4258,4258,RETIRED,MASK_EXHAUSTED,306,398,7,9,2,8,1,0,383,128,0,15,15,0,0,0,1|1|1|1|1|1|1|7|1,1|1|1|1|1|1|1|7|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,21,0.8853774964809418,0.18799251317977905,0.9974838495254517,0.06064465269446373,0,,False,False,False,direct_final_action
3050,3050,RETIRED,MASK_EXHAUSTED,281,398,7,9,0,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
