phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,14,200014,fe744e0225fb66ed292e378c5f43b1095e65a599a355ee92b320bca64ac78170,-47.0,-47.0,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,0.7569960860055289,0.7574736689999924,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,15,200015,70fe874fd9b376f8ee7bdad9dafdaab63cf1fe535bdb69d787eaf985a3150aff,-44.45,-44.45,11,collision,False,True,True,False,False,False,False,0.0,collision,True,11,1.6807467830003588,1.6818141450000041,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 11}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,16,200016,395a307d118d4447c675a410ec98a6cd4974ff122817ea178d77c27cdfc8fd0e,-46.80000000000001,-46.80000000000001,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,0.6093505329990876,0.6097567759999976,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,17,200017,052fe4827a588df388f0dc3048f7adf7558ad1a103ac998c9c4bb68bb1997977,-41.7,-41.7,16,collision,False,True,True,False,False,False,False,0.0,collision,True,16,2.4313137799981632,2.432991580999996,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 16}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,18,200018,814e893125dc339148a0563df4fd11d341d8ae7b1ea0281a69f72addd93d2f23,-38.6,-38.6,19,collision,False,True,True,False,False,False,False,0.0,collision,True,19,2.932855977996951,2.93496213600001,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 19}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,19,200019,eec643fac74cd462990f51e3cca46b0e1c107cb5c29f8264148553d550ef3f1f,-47.22114041152264,-47.22114041152264,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.4624500809950405,0.46270903799999985,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 3}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,20,200020,514bd60ec50516809dcdb1777b42a4e419af3dc5bde621d880526a50fe4db91b,-48.06740740740741,-48.06740740740741,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,0.6212919239987968,0.6217660270000067,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,21,200021,06f2a5f787ecbe51ba978bb1faa378a3cbe82425e53ffb2081c07e0be4d3c8b2,-39.45000000000002,-39.45000000000002,11,collision,False,True,True,False,False,False,False,0.0,collision,True,11,1.6650954249998904,1.6663170380000025,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 11}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,22,200022,15548090e51d13326d0e1fe1f399a7fcd072005201ef47b2c94d3e63307499f0,-48.0,-48.0,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.467736092999985,0.46814617299999384,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 3}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,23,200023,384a61997ec81ae0b15b03bc3e84dd31e27ada4f8cc2b2ea73b57c69c52ebfa1,-42.600000000000016,-42.600000000000016,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,1.2173648809985025,1.2182354709999998,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,24,200024,1d390a0f6b91e34f4f0777ce245a92d0c8526aa16a1c186ab1c7147d9e696f6e,-35.125263209876564,-35.125263209876564,15,collision,False,True,True,False,False,False,False,0.0,collision,True,15,2.2921386269954382,2.293861468000003,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 15}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,25,200025,6d40968b6e233237c5f5757151addb1c0394fa5d73ce68b6b0db884a769efded,-35.65,-35.65,27,collision,False,True,True,False,False,False,False,0.0,collision,True,27,4.13414545100386,4.137078669999994,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 27}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,26,200026,21c8aa7ac8d128f4f9c1893a48830a0206fef1e5761f0acfe1bf99e3d1952ca6,-47.00000000000001,-47.00000000000001,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,0.6108135690010386,0.6112664199999926,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,27,200027,0a33d1d57ce2921a570c24b31a83822a7a9cff5ca022beaa5e33d0897ad3c9f3,-19.586666666666723,-19.586666666666723,28,collision,False,True,True,False,False,False,False,0.0,collision,True,28,4.230627778997587,4.233981972000009,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 28}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,28,200028,09780c05a542ed83fcf08d288e03657f3daeac9c8c4a9e53cbdfa00851cd4921,-40.375263209876564,-40.375263209876564,10,collision,False,True,True,False,False,False,False,0.0,collision,True,10,1.517274254001677,1.5185175990000062,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 10}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,29,200029,829858dad80c154288078e47ce3d86b92ff78250b8db7c16e6af72a4f04aa3c3,-40.886666666666684,-40.886666666666684,10,collision,False,True,True,False,False,False,False,0.0,collision,True,10,1.5219486719943234,1.5232983930000046,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 10}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,30,200030,16a3e3ff55489a95cbd2e7c2b84e14f1abda57ddcf8ce532d61b2ea2ee6647d9,-39.8,-39.8,17,collision,False,True,True,False,False,False,False,0.0,collision,True,17,2.557190505001927,2.5593287879999878,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 17}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,31,200031,5ebcf93c19fc8b4369fd8e1df207bfc2f1253996a43bb0da83eb8fc3bc82c5a6,-45.699999999999996,-45.699999999999996,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,1.21566192300088,1.216796735999992,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,32,200032,e5208b7783a790d271e828dffe5fceac39aed684174d6df51498b1d83797ad88,-48.0,-48.0,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.45546873699640855,0.45586923299998716,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 3}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,33,200033,20807ac380f5c1b0d5c223c3029fff1f380601df652dc10f7e37583f0df37799,-44.75000000000001,-44.75000000000001,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,0.7571873100023367,0.7558169889999817,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,34,200034,b5b87273b6963bdde340c8d0ee913d46d0ebd97e2b1ef8db4ac9014ace52307f,-44.22114041152263,-44.22114041152263,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,0.912055713000882,0.9128181909999853,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 6}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,35,200035,aae34351675c6b0e01dd2e407cd30e5fff5c6c6f246322f9a360d2450599e64a,-44.5,-44.5,10,collision,False,True,True,False,False,False,False,0.0,collision,True,10,1.5214289779978571,1.5226564980000035,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 10}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,36,200036,fbd22179b271edfbcab3a62065182bc624ab1afcc908eb44c080fb579357b051,-47.7,-47.7,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.45869973699882394,0.45907767600002103,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 3}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,37,200037,649f1a369aa9a3dfac842b6060fcfe3c4f5d6ee665bce9e1e4df2d4ae628b743,-46.650000000000006,-46.650000000000006,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.0649503500026185,1.0659312189999923,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 7}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,38,200038,0cf6dc8483844a51f26213bcce88f7db0c4b4338555fb296929543b056febcc5,-43.65000000000001,-43.65000000000001,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.0439197040032013,1.044679226999989,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 7}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,39,200039,d6de9a4785aeaf52232a9bdc195c04ec1fcd5735643a8f73e5aa4728d645641b,-40.660888888888906,-40.660888888888906,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,1.3712217489955947,1.372277256999979,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 9}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,40,200040,565f5f9e9ddf427910621905f13bff69b0d278139efe0792fba5e8e628f55e3c,-38.37526320987655,-38.37526320987655,22,collision,False,True,True,False,False,False,False,0.0,collision,True,22,3.3409543970046798,3.3436412899999937,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 22}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,41,200041,7433fbf4a48474effb7c4fefe8172dc4b6733f93ed2d3dd011ca5d7a387d2d6d,-47.7,-47.7,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.4629846859970712,0.46337818699998934,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 3}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,42,200042,66b8c74fa38bef7d1606537937cb3a82999e2e257fb6f10784d84ce62163cb5d,-31.299999999999997,-31.299999999999997,32,collision,False,True,True,False,False,False,False,0.0,collision,True,32,4.869728423997003,4.873819432999994,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 32}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,43,200043,f58184a931710f91c1859637a88dfdf892af094f31ddf6f6e9a969f3f2a81281,-39.173496296296314,-39.173496296296314,11,collision,False,True,True,False,False,False,False,0.0,collision,True,11,1.640138176997425,1.6415185029999861,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 11}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,44,200044,af9431552daa7b31c3831a7e5f89083d440482b8fec487d1560ed799085848cb,-43.2108888888889,-43.2108888888889,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.0711850019943085,1.0720082769999806,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 7}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,45,200045,8a59782f0e5e9bd356423f1f62e2da6c7df951757c2d4e684cd0175e16e808d4,-45.550000000000004,-45.550000000000004,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,1.3584474500021315,1.359412390000017,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 9}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,46,200046,21d8817d3dfa0ad91cbdeaa80bf879a12ee91a5fd08fa505e75edb0048b35806,-46.6,-46.6,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,0.6136522539964062,0.6141039170000226,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,47,200047,9b6780b73bb2b59a4e6e664e813b3fc248d01816bb8d9560ce2f7ed6bc9dc038,-48.0,-48.0,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.4547757499967702,0.4552135250000049,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 3}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,48,200048,7fe890b72de46b0446b29e24e16a89ae99a8a9f1911c79b6731ed3c41ccec2f4,-31.00000000000003,-31.00000000000003,20,collision,False,True,True,False,False,False,False,0.0,collision,True,20,3.0052813430011156,3.0078337369999986,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 20}",,,,,,,,,,
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,49,200049,8816a4242d0d2cefbfc69a4d643cfbf644976d1bd0e3aee3e27a1191f963625e,-44.50000000000001,-44.50000000000001,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,0.759924565005349,0.760546450999982,0.0,0.0,0.0,504,441,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
